layer1,layer2,layer3,layer4,layer5,layer6,layer7,layer8,layer9,layer10,layer11,layer12,layer13,layer14,layer15,layer16,layer17,layer18,layer19,layer20,process,side,subjid
1.57905508602225,1.2287856136462,0.249934080343968,-1.21033444172528,-3.05867012592881,-4.84304801902022,-6.11662541115922,-6.87742941387021,-7.34589713401292,-7.81069471418465,-8.31840628337342,-8.88044761662964,-9.52478868813197,-10.1637036217504,-10.7938536452696,-11.365895241439,-11.718900219496,-11.9514205358579,-11.8622443017831,-11.4723970628276,LCLP,left,7484
4.47115056425656,4.35700094345828,4.87725445881178,5.68831261165498,6.74365344249792,7.84286137148715,8.69975476607501,9.25440959628995,9.57887180065553,9.62722068041293,9.41050805450907,9.16317268732664,9.17631953816026,9.14815915828891,9.18571952267633,9.28644997285343,9.40411262969326,9.61883343221177,10.2606194943872,11.1937404829364,LCLP,left,7485
3.30223732211258,3.47860950044609,3.00405681297867,1.54072677540841,-1.3007737519448,-4.51729306716903,-7.89753258466591,-10.7694396009231,-12.5952911101496,-13.5028697740696,-13.4619793108969,-13.2516843895735,-13.798819376785,-15.2112752535111,-16.9257120793023,-18.7988384699096,-19.8457191846447,-18.9154582729235,-16.4014951895312,-12.9399617709472,LCLP,right,7349
-15.5157499712545,-18.2618317500968,-19.1423539603818,-17.9320853273269,-16.0450199759106,-14.4408020101165,-14.4192528273833,-15.8723896493213,-16.5461620526105,-15.8059319410667,-14.2944586634159,-13.5681262773467,-13.134194418092,-14.1703859286069,-17.4002075827784,-23.5480150928525,-30.6987632861261,-37.4223125170933,-42.2927738669915,-43.0636980300993,LCLP,right,7356
-1.5596261406577,-1.1985701893405,-0.748730747842038,-0.0582355344607002,1.15971308846126,2.81582022739866,4.8567518613455,6.90195973293124,8.36928922903829,8.87201990079016,8.46098947090526,7.50937253797803,6.47717490444945,5.8833817685391,5.68143611354711,5.91047698445136,5.96403992899696,6.35345679426729,6.73367050454845,7.0772164919649,LCLP,right,7361
4.01614466332857,5.1832399055043,6.43121395254616,7.53241883730928,8.37634710457936,8.81056428142087,9.02044968530783,9.51464888897582,10.6870265681385,12.520248055517,14.6593652807786,16.565068354488,18.0644092845642,18.6977947916039,18.4809417779007,18.0349741954108,17.5764301771037,17.4728522536781,17.9798074860437,18.5797508484402,LCLP,right,7375
-1.06364982992348,0.179740358592781,1.35846494231451,2.41177503936956,3.43611967348953,4.46150057821095,5.57108346784988,7.02247435049823,8.67121024254736,10.1390712275465,10.9638969849609,11.1941332455821,11.436813121337,12.13545321604,12.9890834186854,13.7964389743791,14.5041729423141,15.1401233726419,15.6114746002813,16.4378727835306,LCLP,right,7383
2.749638534279,5.55717892901315,8.4055634789072,11.1513404857443,13.9552411897128,16.528919285863,18.8035331440775,20.8001777910327,22.3030426268549,22.6124119725607,22.0852082103502,21.263610500389,20.2874188542976,19.7269524371249,19.4461391618153,20.0288457320703,21.5760042108447,23.4630444238562,25.8496040309683,28.3178442586917,LCLP,right,7402
-4.85958892031174,-6.20264819815314,-7.14059537585419,-7.49490711237728,-7.10588712826395,-6.35299671175924,-5.24873006715748,-3.90649562343562,-2.35815691501742,-0.985824519300018,0.101555198187784,0.731799920512094,1.14686014571731,1.2752409560621,0.511322225590678,-0.3773362573344,-0.929092931382026,-1.66471187329933,-2.88910415789309,-4.92010187479497,LCLP,right,7403
-9.20146159946346,-7.87804988001537,-6.47658663865535,-5.53859071133757,-4.80974746714826,-4.32663301551088,-4.16672879121815,-4.2637652601676,-4.77335248825482,-6.22567209485506,-8.15425482353815,-10.5065412674828,-13.1375192290081,-15.3334647576165,-16.9017176211264,-18.240079366664,-19.0416701529269,-19.3020442567782,-19.6603419283911,-19.604161426309,LCLP,right,7404
-2.65317335657125,-1.91605961808452,-0.966392313574994,-0.0736374855406623,0.423085168875223,0.717087449320004,0.715315249299322,0.600393730722805,0.772701045884656,1.60781070122687,2.97923226090836,4.95901699146259,7.24727952318229,9.77331312311997,12.2285986018241,14.4531145334519,16.4105231729809,17.9804712438579,19.5439830320941,20.9602772220506,LCLP,right,7405
-2.19964035286619,-1.98932530281101,-1.93311899520766,-1.84623154396911,-1.7394566514079,-1.56574667519124,-1.37263157866364,-1.20483451707503,-0.843392163222251,-0.00690063396514606,1.39831907586888,2.69482947304385,3.44340419390026,3.7886185187389,4.05375612192654,4.48725653628305,4.66575589307483,4.52071420612073,3.93526263596357,2.99515611187948,LCLP,right,7408
-0.855131608685707,-1.06706139669647,-1.2868320022684,-1.55326412090319,-1.82112727496457,-2.18083775065156,-2.41557848752105,-2.55765644386203,-2.31170829848607,-1.68096447192845,-0.945188741176187,-0.193020482464275,0.413886806052721,0.917162423310548,1.2637225000636,1.39611954359092,1.34546846256661,0.859671454516225,-0.422178517065465,-2.24091053957602,LCLP,right,7414
10.039442784758,11.3241432512187,12.5634258015136,13.2787332975204,13.4106834706533,13.2065548399407,12.5327733260603,11.8080259652665,11.2497143980682,11.1361764367036,10.7751184652232,9.67639378809473,8.29945952201483,6.85974571354943,5.6340651114115,4.85399738100097,4.35967393952314,4.61260265575009,5.53103259750796,6.44839523418595,LCLP,right,7415
-10.2930165007164,-14.480536163712,-17.7040971013413,-19.4331943874526,-19.0640130009071,-15.8606412362626,-4.76959209581445,7.93682406285967,20.9025998752424,34.0322669793329,44.2632162523605,50.8086293519032,53.4691230841249,52.9612174804553,51.5682056437793,49.3971654662562,46.8871686534223,43.2289002654494,39.2817217491438,35.0263468284636,LCLP,right,7425
1.66465156216719,2.66567529953311,3.1021826957833,3.05990518163273,3.08987596853235,3.34017925192521,4.04022573580112,5.25709353273335,7.00796741560745,9.44214102996365,12.3261246500507,15.0921983542285,17.3518102879063,18.7778796456826,19.0918660139021,18.5434781087453,17.5069637551497,15.7776630881745,13.6864052477904,11.1236166022453,LCLP,right,7426
-0.628686834546483,-0.681479975740731,-0.951065124653746,-1.5014654434899,-2.17247061941027,-2.92982611766386,-3.57802577826669,-3.98042548849837,-3.92513193325447,-3.27458296036815,-2.18624988207764,-0.880231334582987,0.360489134557938,1.32780612535831,1.87690235800986,1.96124810034565,1.40247937408217,0.199783848788448,-1.15711425600868,-2.31610284417938,LCLP,right,7434
-1.86477930235672,-1.14956051606236,-0.443341026861579,-0.0365329071002933,-0.280238312514361,-1.09369944841765,-2.50550791489006,-4.41046949043641,-6.45867197462238,-8.31712456448599,-9.72253595708806,-10.5557544035854,-11.0238767410774,-11.1538275828716,-10.8503691412749,-10.0101627889576,-8.85732413185798,-7.91155067034443,-7.48322020677864,-7.13744109246338,LCLP,right,7435
-0.190729831101726,-2.20078821370474,-5.00409846182134,-7.6746597862292,-9.08166170814532,-8.54423599082958,-5.84856599278128,-1.84760353554484,2.32469043668127,5.66150168558031,6.75234316343702,5.2238599961205,0.906096564027539,-4.47708204086738,-9.44809682750848,-13.7115609703557,-17.7962000908655,-22.0747179128558,-27.0854472133915,-31.7776509419542,LCLP,right,7443
-3.80016853649988,-3.47545109007174,-3.21452304700813,-3.10578311463139,-3.11734364198024,-3.43395994521347,-4.15679096336528,-5.07869335509976,-6.34092480606241,-7.92298736737808,-9.89016474445584,-11.894324004646,-13.6861888670658,-14.6254098166849,-14.5769417076428,-13.7536745807613,-12.5525992354796,-11.815650577477,-11.9188694867352,-13.0696422037161,LCLP,right,7444
3.20216419844612,3.02783273312162,2.88836634164728,2.67653654803122,2.27563023028259,1.793021771772,1.19862856178262,0.315603969588818,-0.77965233059453,-2.24682626003009,-4.06279616080367,-5.89432942919182,-7.19943790258461,-7.59536328071541,-7.19131326450316,-6.17982168063577,-4.39831812853384,-1.70700522223074,1.82931313624906,5.55605301720222,LCLP,right,7445
0.419492069625847,0.872585154373308,1.33999174824469,1.87102604642116,2.34577049755049,2.87136872849564,3.38584991192948,3.94418280959023,4.44294947879453,4.85599684797833,5.38791083943673,6.18299501942411,7.3196939660403,8.90555288803279,10.7582960377937,12.8557926795854,15.1598023092904,17.3854461424335,19.5294756206146,21.4042407271242,LCLP,right,7448
-0.372313905329575,1.27925122607846,3.42292032562101,5.71898283248884,7.62325190268623,9.18965691220705,10.1891572404931,10.8590132042164,11.4060303433228,12.1736427083484,13.3173436482539,14.0127490645946,14.1280234571197,13.3259034458128,11.485806637158,8.76361898698175,5.68285748934882,3.11926865045196,2.05007728291472,2.41706038731216,LCLP,right,7449
0.901932412195225,1.58789746675243,2.20762455988037,3.06127119738911,4.29811506367627,5.96054149447548,7.82061178695475,9.42398843453062,10.430206711288,11.0368661405493,11.5779028190816,12.5022801047188,13.67545152422,14.7816040332792,15.7049229181267,16.019710509172,15.6286715676403,14.4228172783698,12.6908543320695,11.1210368228413,LCLP,right,7452
-0.666799935905103,-0.555098576838911,-0.673120704419171,-0.947632859038131,-1.25844879397058,-1.50600370058125,-1.69526553449315,-1.85511470747265,-1.86401450965596,-1.70804905324642,-1.33993204066803,-1.29073638817672,-1.89091444058879,-2.73493518701654,-3.69167976626644,-4.47086587355673,-4.74625362574101,-4.61188230529435,-4.41947314469103,-4.25161425590929,LCLP,right,7453
2.82237794797939,3.1448561838381,3.13345396628468,3.16753086569,3.34881034673337,3.83845655520201,4.34544592134961,4.68199512235208,4.88566182078063,4.85229221547081,4.49187220639015,4.0284618754972,3.6248288913716,3.28379132884751,2.88148005190449,2.71622940145133,2.54093208860747,2.58135739269471,2.78623771883442,3.02137500547558,LCLP,right,7454
3.11803873956207,2.98750634145714,3.13707208787404,3.35420975435988,3.55638507618606,3.78186820750502,4.21663263265036,4.57546248633812,4.77683611676351,5.173440322471,5.41618338096168,5.58643390886512,5.53771399269854,5.3720460135547,5.49507532779613,5.72273364735409,5.79679099179144,5.92515298073559,6.16242544989769,6.413554289834,LCLP,right,7455
-0.603837495788056,-0.358118247742285,-0.271637713543284,-0.278819610201484,-0.340994078678758,-0.229188938907553,0.103644174925905,0.598371950897375,1.20999878472533,1.70669609578417,1.80571210532272,1.27226628607797,0.0503059356823825,-1.76566583346747,-3.80379627085654,-5.9181146969451,-7.96035030068632,-9.79083998660009,-11.3025038803605,-12.1057912973765,LCLP,right,7456
-2.60436264513522,-3.62469572960073,-4.70894813708497,-5.71875720584269,-6.63217603978759,-7.42382262885558,-7.90888291059846,-8.00077168110631,-7.68090119760647,-7.0747211420443,-6.61583009367463,-6.55162154391488,-7.133870739003,-8.3450148904305,-9.97156035175434,-11.8452979380645,-13.4234471042223,-14.6093004619276,-15.2137433433886,-15.0448442057904,LCLP,right,7457
-0.0477117962128284,-0.135662906512184,-0.0593327323288366,0.270932324291451,0.751645278857437,1.39035825453977,2.06663900530043,2.7922793921121,3.66021965999915,4.43862815717561,5.14743479702155,5.81048062320032,6.28700645066378,6.84493160943464,7.64503160152342,8.82570787453721,9.88689158372402,10.9087098102455,11.706889178058,12.0124891477313,LCLP,right,7468
-14.5909630287676,-15.5023461136385,-15.8154189043727,-15.5231609699421,-14.8020340144573,-13.9749913221032,-13.8103838188075,-14.4972976633871,-15.6261496731644,-16.9378425319188,-18.0003057093984,-18.5281750769302,-18.6742925706422,-18.3663292604236,-17.8389539153707,-17.2735964367969,-16.8294280362526,-16.8899951598843,-17.2268198135955,-17.977798460984,LCLP,right,7469
6.33960096330087,5.91265862431244,5.4886723646513,5.1350521018918,4.64413872046377,4.04326828240724,3.42598675020566,2.9041543987709,2.40863540890067,2.89280998712482,3.83878554023804,4.8208179661275,6.13376309820631,7.33495418978203,8.03815957788772,8.40111699408456,9.34403841623879,10.8164056824467,12.66972018354,14.5789235380332,LCLP,right,7482
-2.11441664843107,-0.0844200275511682,1.71290523337626,3.12298279942096,4.32704597880715,5.25368894482156,6.1799600779336,6.88586880691566,7.09148938990573,6.89700798006165,6.37208452916707,5.03617625285867,3.34757146783464,1.64495429110596,0.099862366968714,-1.14623121718933,-2.26097720568107,-2.74941602085385,-2.74850833350961,-2.60401508465996,LCLP,right,7484
2.22900133165496,2.58420041175769,3.35369703655673,4.77744583648957,6.5412777465332,8.37775961436745,10.1681393599524,11.7126796808722,12.7558686102287,13.4976465959517,14.143858758825,14.6897376102328,14.9789020489891,14.8913773626801,14.5501761730752,14.0487693941751,13.5213705861062,13.3619194885645,13.7115559060128,14.4056672011819,LCLP,right,7485
